Historical Prices - ELECTRA REAL E. - 01094044
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
04/06/2015,568.8337,635.1000,0.02,635.0000,635.0000,638.0000,638.0000,35895367,227971,32,5,1,,,35895367.00,
03/06/2015,568.7441,635.0000,-0.49,638.0000,638.1000,638.0000,624.0000,35895367,227936,12344,1944,8,,,35895367.00,
02/06/2015,571.5206,638.1000,-0.31,640.0000,640.1000,640.0000,638.0000,35895367,229048,7555,1184,7,,,35895367.00,
01/06/2015,573.3120,640.1000,-0.22,645.0000,641.5000,645.0000,637.4000,35895367,229766,19267,3010,10,,,35895367.00,
31/05/2015,574.5659,641.5000,-0.16,642.5000,642.5000,649.9000,624.2000,35895367,230269,76392,11975,27,,,35895367.00,
28/05/2015,575.4616,642.5000,1.28,634.4000,634.4000,652.4000,620.0000,35895367,230628,87781,13812,24,,,35895367.00,
27/05/2015,568.2067,634.4000,-2.49,650.6000,650.6000,645.0000,621.1000,35895367,227720,21874,3448,12,,,35895367.00,
26/05/2015,582.7164,650.6000,1.06,652.0000,643.8000,652.0000,642.0000,35895367,233535,4196,645,4,,,35895367.00,
25/05/2015,576.6259,643.8000,0.02,643.7000,643.7000,643.8000,643.7000,35895367,231094,10990,1707,4,,,35895367.00,
21/05/2015,576.5363,643.7000,0.02,643.6000,643.6000,643.7000,643.7000,35895367,231058,3560,553,4,,,35895367.00,
20/05/2015,576.4468,643.6000,-1.32,652.0000,652.2000,659.7000,639.0000,35895367,231023,90229,13936,19,,,35895367.00,
19/05/2015,584.1495,652.2000,1.87,640.2000,640.2000,660.0000,645.0000,35895367,234110,34860,5345,10,,,35895367.00,
18/05/2015,573.4015,640.2000,4.64,611.8000,611.8000,660.0000,575.0000,35895367,229802,76154,12149,35,,,35895367.00,
17/05/2015,547.9648,611.8000,0.48,620.0000,608.9000,620.0000,608.9000,35895367,219608,2349,384,3,,,35895367.00,
14/05/2015,545.3674,608.9000,-1.60,607.0000,618.8000,618.8000,598.0000,35895367,218567,20393,3349,15,,,35895367.00,
13/05/2015,554.2344,618.8000,-1.13,625.9000,625.9000,634.8000,610.0000,35895367,222121,14541,2350,8,,,35895367.00,
12/05/2015,560.5936,625.9000,0.00,625.9000,625.9000,625.9000,625.9000,35895367,224669,100,16,1,,,35895367.00,
11/05/2015,560.5936,625.9000,0.00,625.9000,625.9000,625.9000,625.9000,35895367,224669,2191,350,3,,,35895367.00,
10/05/2015,560.5936,625.9000,2.02,613.5000,613.5000,628.4000,613.5000,35895367,224669,5070,810,4,,,35895367.00,
07/05/2015,549.4874,613.5000,-0.24,615.0000,615.0000,619.7000,604.0000,35895367,220218,124639,20313,32,,,35895367.00,
06/05/2015,550.8309,615.0000,-0.18,616.1000,616.1000,624.3000,610.0000,35895367,220757,95832,15535,31,,,35895367.00,
05/05/2015,551.8161,616.1000,-3.90,641.1000,641.1000,657.0000,595.1000,35895367,221151,141343,22659,29,,,35895367.00,
04/05/2015,574.2076,641.1000,-1.34,649.8000,649.8000,649.8000,636.0000,35895367,230125,12310,1920,10,,,35895367.00,
03/05/2015,581.9999,649.8000,-0.73,654.6000,654.6000,650.0000,649.6000,35895367,233248,20424,3143,9,,,35895367.00,
30/04/2015,586.2990,654.6000,-0.37,657.0000,657.0000,665.9000,650.0000,35895367,234971,88368,13500,16,,,35895367.00,
29/04/2015,588.4486,657.0000,-1.94,670.0000,670.0000,670.0000,643.0000,35895367,235833,19887,3027,12,,,35895367.00,
28/04/2015,600.0922,670.0000,-1.28,678.7000,678.7000,670.0000,670.0000,35895367,240499,9032,1348,2,,,35895367.00,
27/04/2015,607.8844,678.7000,2.08,664.9000,664.9000,678.7000,678.7000,35895367,243622,2979,439,5,,,35895367.00,
26/04/2015,595.5243,664.9000,-0.08,665.4000,665.4000,679.9000,653.6000,35895367,238668,8691,1307,6,,,35895367.00,
21/04/2015,595.9722,665.4000,1.90,653.0000,653.0000,678.6000,651.1000,35895367,238848,83664,12643,29,,,35895367.00,
20/04/2015,584.8660,653.0000,-2.42,669.2000,669.2000,679.3000,649.0000,35895367,234397,341489,51597,86,,,35895367.00,
19/04/2015,599.3757,669.2000,-3.14,690.9000,690.9000,679.3000,664.6000,35895367,240212,141764,21155,33,,,35895367.00,
16/04/2015,618.8115,690.9000,3.65,666.6000,666.6000,700.0000,653.0000,35895367,248001,247954,36812,68,,,35895367.00,
15/04/2015,597.0470,666.6000,0.09,666.0000,666.0000,671.9000,660.0000,35895367,239279,24836,3726,12,,,35895367.00,
14/04/2015,596.5096,666.0000,-0.63,670.2000,670.2000,672.0000,664.0000,35895367,239063,69392,10410,19,,,35895367.00,
13/04/2015,600.2713,670.2000,-1.14,677.9000,677.9000,684.1000,663.1000,35895367,240571,144526,21510,26,,,35895367.00,
12/04/2015,607.1679,677.9000,-0.95,684.4000,684.4000,684.4000,673.9000,35895367,243335,105709,15566,17,,,35895367.00,
08/04/2015,612.9897,684.4000,-0.74,689.5000,689.5000,700.7000,674.0000,35895367,245668,27408,4005,9,,,35895367.00,
07/04/2015,617.5576,689.5000,1.26,680.9000,680.9000,700.0000,670.1000,35895367,247499,73755,10768,22,,,35895367.00,
06/04/2015,609.8549,680.9000,-2.88,701.1000,701.1000,707.9000,645.0000,35895367,244412,354467,52843,82,,,35895367.00,
05/04/2015,627.9472,701.1000,-1.56,712.2000,712.2000,712.0000,683.0000,35895367,251662,107047,15216,25,,,35895367.00,
02/04/2015,637.8891,712.2000,0.95,705.5000,705.5000,717.0000,696.0000,35895367,255647,302518,42608,48,,,35895367.00,
01/04/2015,631.8881,705.5000,1.03,700.0000,698.3000,710.0000,695.0000,35895367,253242,190687,27234,23,,,35895367.00,
31/03/2015,625.4394,698.3000,3.47,705.0000,674.9000,705.0000,645.1000,35895367,250657,393300,56479,74,,,35895367.00,
30/03/2015,604.4809,674.9000,12.92,597.7000,597.7000,687.0000,611.1000,35895367,242258,271195,40737,45,,,35895367.00,
29/03/2015,535.3360,597.7000,4.68,561.0000,571.0000,605.0000,561.0000,35895367,214547,186475,31759,38,,,35895367.00,
26/03/2015,511.4219,571.0000,-0.05,571.3000,571.3000,571.0000,571.0000,35895367,204963,2878,504,4,,,35895367.00,
25/03/2015,511.6906,571.3000,-0.37,573.4000,573.4000,580.0000,564.0000,35895367,205070,112467,19613,28,,,35895367.00,
24/03/2015,513.5714,573.4000,-0.52,576.4000,576.4000,577.0000,562.0000,35895367,205824,110742,19400,40,,,35895367.00,
23/03/2015,516.2584,576.4000,1.71,566.7000,566.7000,585.8000,557.1000,35895367,206901,112884,19756,21,,,35895367.00,
22/03/2015,507.5705,566.7000,2.42,553.3000,553.3000,580.0000,553.3000,35895367,203419,236740,41593,39,,,35895367.00,
19/03/2015,495.5687,553.3000,-0.49,556.0000,556.0000,565.0000,549.9000,35895367,198609,237814,42889,29,,,35895367.00,
18/03/2015,497.9870,556.0000,2.39,543.0000,543.0000,560.9000,550.0000,35895367,199578,16457,2960,8,,,35895367.00,
16/03/2015,486.3434,543.0000,-1.83,530.9000,553.1000,559.0000,530.9000,35895367,194912,40095,7414,27,,,35895367.00,
15/03/2015,495.3895,553.1000,-1.44,561.2000,561.2000,558.3000,552.0000,35895367,198537,31563,5707,8,,,35895367.00,
12/03/2015,502.6444,561.2000,-1.20,568.0000,568.0000,563.1000,558.0000,35895367,201445,28023,4993,12,,,35895367.00,
11/03/2015,508.7349,568.0000,0.71,564.0000,564.0000,575.0000,564.0000,35895367,203886,81157,14270,11,,,35895367.00,
10/03/2015,505.1522,564.0000,0.21,564.0000,562.8000,572.2000,558.0000,35895367,202450,55387,9821,16,,,35895367.00,
09/03/2015,504.0774,562.8000,0.23,561.5000,561.5000,564.0000,555.0000,35895367,202019,59442,10568,13,,,35895367.00,
08/03/2015,502.9131,561.5000,-1.46,552.0000,569.8000,567.6000,552.0000,35895367,201552,29573,5267,10,,,35895367.00,
04/03/2015,510.3471,569.8000,0.33,567.9000,567.9000,580.0000,555.0000,35895367,204532,182534,32507,31,,,35895367.00,
03/03/2015,508.6453,567.9000,4.43,555.0000,543.8000,579.7000,554.9000,35895367,203850,118978,20920,26,,,35895367.00,
02/03/2015,487.0599,543.8000,3.15,527.2000,527.2000,547.6000,534.0000,35895367,195199,159873,29545,36,,,35895367.00,
01/03/2015,472.1920,527.2000,2.93,512.2000,512.2000,537.6000,512.2000,35895367,189240,134659,25779,26,,,35895367.00,
26/02/2015,458.7571,512.2000,1.79,503.2000,503.2000,515.8000,504.0000,35895367,183856,40438,7895,11,,,35895367.00,
25/02/2015,450.6961,503.2000,0.80,499.2000,499.2000,515.7000,502.0000,35895367,180625,60956,12114,8,,,35895367.00,
24/02/2015,447.1135,499.2000,-1.89,508.8000,508.8000,515.7000,493.8000,35895367,179190,39127,7837,9,,,35895367.00,
23/02/2015,455.7118,508.8000,-1.68,517.5000,517.5000,518.0000,500.1000,35895367,182636,29187,5737,18,,,35895367.00,
22/02/2015,463.5041,517.5000,0.00,517.5000,517.5000,517.6000,514.5000,35895367,185759,43678,8445,7,,,35895367.00,
19/02/2015,463.5041,517.5000,1.37,510.5000,510.5000,519.0000,515.0000,35895367,185759,8854,1711,6,,,35895367.00,
18/02/2015,457.2344,510.5000,3.84,491.6000,491.6000,514.9000,494.9000,35895367,183246,63180,12476,17,,,35895367.00,
17/02/2015,440.3065,491.6000,1.53,477.0000,484.2000,498.0000,477.0000,35895367,176462,132064,27001,25,,,35895367.00,
16/02/2015,433.6786,484.2000,4.17,464.8000,464.8000,485.0000,469.9000,35895367,173805,160894,33797,31,,,35895367.00,
15/02/2015,416.3028,464.8000,-2.56,477.0000,477.0000,478.0000,464.8000,35895367,166842,250526,53846,17,,,35895367.00,
12/02/2015,427.2298,477.0000,0.06,476.7000,476.7000,477.0000,477.0000,35895367,171221,4770,1000,4,,,35895367.00,
11/02/2015,426.9611,476.7000,-1.99,486.4000,486.4000,487.4000,474.5000,35895367,171113,54418,11370,20,,,35895367.00,
10/02/2015,435.6490,486.4000,2.40,475.0000,475.0000,487.0000,475.0000,35895367,174595,123872,25540,26,,,35895367.00,
09/02/2015,425.4385,475.0000,-0.42,477.0000,477.0000,478.0000,461.8000,35895367,170503,36583,7702,10,,,35895367.00,
08/02/2015,427.2298,477.0000,-1.39,483.7000,483.7000,487.0000,459.7000,35895367,171221,13785,2890,7,,,35895367.00,
05/02/2015,433.2307,483.7000,0.58,465.1000,480.9000,489.8000,465.1000,35895367,173626,10463,2163,9,,,35895367.00,
04/02/2015,430.7229,480.9000,-0.50,483.3000,483.3000,489.8000,470.7000,35895367,172621,15394,3201,12,,,35895367.00,
03/02/2015,432.8725,483.3000,2.11,473.3000,473.3000,490.9000,470.0000,35895367,173482,50872,10539,19,,,35895367.00,
02/02/2015,423.9159,473.3000,0.57,470.6000,470.6000,475.0000,460.7000,35895367,169893,53761,11360,9,,,35895367.00,
01/02/2015,421.4976,470.6000,0.00,470.6000,470.6000,470.6000,470.6000,35895367,168924,287,61,1,,,35895367.00,
29/01/2015,421.4976,470.6000,1.64,463.0000,463.0000,470.6000,470.6000,35895367,168924,2362,502,3,,,35895367.00,
28/01/2015,414.6906,463.0000,0.11,462.5000,462.5000,470.0000,462.0000,35895367,166196,119272,25682,24,,,35895367.00,
27/01/2015,414.2428,462.5000,2.10,453.0000,453.0000,465.9000,453.0000,35895367,166016,55478,12060,18,,,35895367.00,
26/01/2015,405.7340,453.0000,2.65,441.3000,441.3000,453.0000,443.0000,35895367,162606,314219,69499,21,,,35895367.00,
25/01/2015,395.2548,441.3000,2.82,429.2000,429.2000,442.8000,439.9000,35895367,158406,4417,1001,4,,,35895367.00,
22/01/2015,384.4173,429.2000,-3.79,446.1000,446.1000,445.0000,422.3000,35895367,154063,41526,9653,18,,,35895367.00,
21/01/2015,399.5539,446.1000,-2.64,458.2000,458.2000,460.0000,445.3000,35895367,160129,1874,420,6,,,35895367.00,
20/01/2015,410.3914,458.2000,-0.09,458.6000,458.6000,466.8000,455.9000,35895367,164473,18956,4137,9,,,35895367.00,
19/01/2015,410.7497,458.6000,-2.01,463.3000,468.0000,467.0000,449.8000,35895367,164616,57296,12528,26,,,35895367.00,
18/01/2015,419.1689,468.0000,-0.95,472.5000,472.5000,469.8000,465.6000,35895367,167990,20378,4354,11,,,35895367.00,
15/01/2015,423.1994,472.5000,-3.35,488.9000,488.9000,488.1000,459.9000,35895367,169606,134044,28479,43,,,35895367.00,
14/01/2015,437.8882,488.9000,-2.00,488.0000,498.9000,499.9000,488.0000,35895367,175492,6405,1310,9,,,35895367.00,
13/01/2015,446.8448,498.9000,2.11,499.0000,488.6000,499.0000,498.8000,35895367,179082,7499,1503,6,,,35895367.00,
12/01/2015,437.6195,488.6000,-0.04,488.0000,488.8000,495.7000,488.0000,35895367,175385,5751,1177,6,,,35895367.00,
11/01/2015,437.7986,488.8000,-1.83,497.9000,497.9000,492.0000,488.0000,35895367,175457,7538,1542,7,,,35895367.00,
08/01/2015,445.9491,497.9000,1.32,491.4000,491.4000,499.9000,490.5000,35895367,178723,6523,1310,4,,,35895367.00,
07/01/2015,440.1273,491.4000,2.40,461.9000,479.9000,499.1000,461.9000,35895367,176390,170212,34697,48,,,35895367.00,
06/01/2015,429.8272,479.9000,0.06,479.6000,479.6000,490.9000,466.6000,35895367,172262,420332,87518,42,,,35895367.00,
05/01/2015,429.5585,479.6000,-0.54,482.2000,482.2000,482.2000,469.0000,35895367,172154,5962,1243,8,,,35895367.00,
04/01/2015,431.8873,482.2000,-1.17,487.9000,487.9000,487.0000,477.8000,35895367,173087,40793,8460,10,,,35895367.00,
01/01/2015,436.9925,487.9000,-0.69,481.2000,491.3000,503.3000,478.0000,35895367,175134,76760,15758,30,,,35895367.00,
31/12/2014,440.0378,491.3000,0.31,486.5000,489.8000,498.3000,486.5000,35895367,176354,133143,27070,39,,,35895367.00,
30/12/2014,438.6943,489.8000,-0.73,485.0000,493.4000,491.0000,483.8000,35895367,175816,217372,44530,39,,,35895367.00,
29/12/2014,441.9186,493.4000,-2.62,497.0000,506.7000,506.7000,486.0000,35895367,177108,87629,17824,29,,,35895367.00,
28/12/2014,453.8309,506.7000,-1.55,507.1000,514.7000,512.5000,497.0000,35895367,181882,77413,15257,23,,,35895367.00,
25/12/2014,460.9962,514.7000,0.53,507.0000,512.0000,519.7000,507.0000,35895367,184753,121138,23566,25,,,35895367.00,
24/12/2014,458.5779,512.0000,1.53,497.0000,504.3000,516.7000,497.0000,35895367,183784,315113,62290,32,,,35895367.00,
23/12/2014,451.6813,504.3000,-1.10,509.9000,509.9000,510.0000,487.5000,35895367,181020,214033,42261,36,,,35895367.00,
22/12/2014,456.6970,509.9000,-0.84,514.2000,514.2000,504.3000,504.3000,35895367,183030,832,165,2,,,35895367.00,
21/12/2014,460.5484,514.2000,-1.12,516.0000,520.0000,516.0000,511.0000,35895367,184574,6915,1345,6,,,35895367.00,
18/12/2014,465.7432,520.0000,0.97,515.0000,515.0000,523.0000,515.0000,35895367,186656,250507,48150,16,,,35895367.00,
17/12/2014,461.2649,515.0000,1.82,505.8000,505.8000,516.2000,480.2000,35895367,184861,384758,76671,41,,,35895367.00,
16/12/2014,453.0248,505.8000,1.00,500.0000,500.8000,511.8000,500.0000,35895367,181559,257565,51359,22,,,35895367.00,
15/12/2014,448.5465,500.8000,0.44,498.6000,498.6000,502.0000,472.2000,35895367,179764,718393,144616,57,,,35895367.00,
14/12/2014,446.5761,498.6000,-5.71,526.6000,528.8000,526.6000,495.0000,35895367,178974,160026,31779,39,,,35895367.00,
11/12/2014,473.6250,528.8000,-1.60,537.4000,537.4000,540.9000,527.0000,35895367,189815,50084,9413,18,,,35895367.00,
10/12/2014,481.3277,537.4000,-1.21,540.1000,544.0000,542.0000,532.0000,35895367,192902,46508,8655,16,,,35895367.00,
09/12/2014,487.2390,544.0000,-1.70,550.0000,553.4000,570.0000,540.1000,35895367,195271,52227,9567,24,,,35895367.00,
08/12/2014,495.6582,553.4000,0.09,552.9000,552.9000,555.3000,553.0000,35895367,198645,46988,8487,10,,,35895367.00,
07/12/2014,495.2104,552.9000,-1.86,563.4000,563.4000,561.0000,550.0000,35895367,198465,64833,11731,19,,,35895367.00,
04/12/2014,504.6148,563.4000,2.10,551.8000,551.8000,575.0000,546.6000,35895367,202235,50821,9009,29,,,35895367.00,
03/12/2014,494.2252,551.8000,1.42,544.1000,544.1000,552.6000,544.0000,35895367,198071,792825,144281,41,,,35895367.00,
02/12/2014,487.3286,544.1000,3.03,528.1000,528.1000,549.0000,528.0000,35895367,195307,477555,89091,31,,,35895367.00,
01/12/2014,472.9980,528.1000,-0.98,533.3000,533.3000,551.2000,525.0000,35895367,189563,1505449,281903,58,,,35895367.00,
30/11/2014,477.6555,533.3000,2.76,519.0000,519.0000,535.0000,520.0000,35895367,191430,958723,182307,46,,,35895367.00,
27/11/2014,464.8475,519.0000,0.08,518.6000,518.6000,549.9000,502.1000,35895367,186297,83160,15995,23,,,35895367.00,
26/11/2014,464.4893,518.6000,-1.22,525.0000,525.0000,574.5000,502.6000,35895367,186153,62874,12135,29,,,35895367.00,
25/11/2014,470.2215,525.0000,-2.29,537.3000,537.3000,537.3000,524.9000,35895367,188451,51401,9756,17,,,35895367.00,
24/11/2014,481.2381,537.3000,-2.57,551.0000,551.5000,551.0000,535.0000,35895367,192866,165723,30681,28,,,35895367.00,
23/11/2014,493.9565,551.5000,-3.82,573.4000,573.4000,562.8000,549.0000,35895367,197963,43548,7877,16,,,35895367.00,
20/11/2014,513.5714,573.4000,-0.92,578.7000,578.7000,577.0000,567.2000,35895367,205824,111750,19432,22,,,35895367.00,
19/11/2014,518.3184,578.7000,-1.58,588.0000,588.0000,591.9000,574.3000,35895367,207726,8755,1513,10,,,35895367.00,
18/11/2014,526.6481,588.0000,-0.37,590.2000,590.2000,590.3000,578.0000,35895367,211065,70110,11922,12,,,35895367.00,
17/11/2014,528.6185,590.2000,0.31,588.4000,588.4000,591.2000,586.0000,35895367,211854,101840,17283,18,,,35895367.00,
16/11/2014,527.0063,588.4000,-0.56,591.7000,591.7000,594.9000,585.0000,35895367,211208,33843,5752,13,,,35895367.00,
13/11/2014,529.9620,591.7000,-0.90,597.1000,597.1000,594.0000,583.1000,35895367,212393,37862,6399,20,,,35895367.00,
12/11/2014,534.7986,597.1000,-0.81,602.0000,602.0000,600.5000,595.0000,35895367,214331,24988,4185,15,,,35895367.00,
11/11/2014,539.1873,602.0000,-1.92,613.8000,613.8000,610.0000,600.0000,35895367,216090,52585,8726,13,,,35895367.00,
10/11/2014,549.7561,613.8000,0.99,607.8000,607.8000,628.7000,603.8000,35895367,220326,11988,1953,10,,,35895367.00,
09/11/2014,544.3821,607.8000,-0.52,611.0000,611.0000,610.0000,603.1000,35895367,218172,4084,672,6,,,35895367.00,
06/11/2014,547.2483,611.0000,-1.45,620.0000,620.0000,615.0000,610.0000,35895367,219321,36329,5940,17,,,35895367.00,
05/11/2014,555.3092,620.0000,0.05,619.7000,619.7000,630.9000,619.8000,35895367,222551,118564,19052,22,,,35895367.00,
04/11/2014,555.0405,619.7000,-3.38,640.0000,641.4000,641.0000,615.0000,35895367,222444,85554,13580,28,,,35895367.00,
03/11/2014,574.4763,641.4000,-1.66,645.8000,652.2000,652.2000,635.1000,35895367,230233,61539,9582,30,,,35895367.00,
02/11/2014,584.1495,652.2000,-0.38,660.0000,654.7000,660.0000,648.0000,35895367,234110,74125,11369,23,,,35895367.00,
30/10/2014,586.3886,654.7000,-1.84,667.0000,667.0000,660.1000,650.9000,35895367,235007,54325,8295,28,,,35895367.00,
29/10/2014,597.4052,667.0000,-0.74,672.0000,672.0000,673.0000,656.5000,35895367,239422,146656,21946,22,,,35895367.00,
28/10/2014,601.8835,672.0000,0.01,671.9000,671.9000,692.2000,662.5000,35895367,241217,12392,1844,11,,,35895367.00,
27/10/2014,601.7940,671.9000,-0.84,677.6000,677.6000,674.0000,667.0000,35895367,241181,34625,5153,15,,,35895367.00,
26/10/2014,606.8992,677.6000,1.44,668.0000,668.0000,681.0000,665.7000,35895367,243227,631978,93910,64,,,35895367.00,
23/10/2014,598.3009,668.0000,0.06,667.6000,667.6000,674.3000,666.0000,35895367,239781,694145,103911,48,,,35895367.00,
22/10/2014,597.9426,667.6000,0.20,665.0000,666.3000,699.9000,660.0000,35895367,239637,104217,15547,24,,,35895367.00,
21/10/2014,596.7783,666.3000,-2.01,680.0000,680.0000,669.3000,666.0000,35895367,239171,94546,14191,14,,,35895367.00,
20/10/2014,609.0488,680.0000,0.82,674.5000,674.5000,690.0000,662.3000,35895367,244089,296531,43505,27,,,35895367.00,
19/10/2014,604.1227,674.5000,-0.22,676.0000,676.0000,676.0000,660.0000,35895367,242114,231698,34340,30,,,35895367.00,
14/10/2014,605.4662,676.0000,-2.79,695.4000,695.4000,676.0000,676.0000,35895367,242653,2089,309,6,,,35895367.00,
13/10/2014,622.8420,695.4000,-0.66,700.0000,700.0000,700.0000,677.0000,35895367,249616,12031,1730,15,,,35895367.00,
12/10/2014,626.9620,700.0000,0.09,699.4000,699.4000,700.0000,700.0000,35895367,251268,3388,484,6,,,35895367.00,
07/10/2014,626.4246,699.4000,-0.01,699.5000,699.5000,706.3000,696.2000,35895367,251052,19073,2727,6,,,35895367.00,
06/10/2014,626.5142,699.5000,-0.36,702.0000,702.0000,702.5000,696.0000,35895367,251088,27498,3931,18,,,35895367.00,
05/10/2014,628.7533,702.0000,0.73,696.9000,696.9000,702.7000,696.0000,35895367,251985,79771,11401,6,,,35895367.00,
02/10/2014,624.1855,696.9000,-1.19,705.3000,705.3000,702.0000,693.4000,35895367,250155,123747,17739,29,,,35895367.00,
01/10/2014,631.7090,705.3000,-0.24,707.0000,707.0000,707.0000,703.5000,35895367,253170,133812,18968,18,,,35895367.00,
30/09/2014,633.2316,707.0000,-0.69,711.9000,711.9000,714.6000,700.0000,35895367,253780,31749,4491,12,,,35895367.00,
29/09/2014,637.6204,711.9000,-0.50,715.5000,715.5000,716.0000,710.0000,35895367,255539,33542,4710,7,,,35895367.00,
28/09/2014,640.8447,715.5000,-0.80,721.3000,721.3000,719.0000,710.0000,35895367,256831,9931,1388,5,,,35895367.00,
23/09/2014,646.0396,721.3000,0.18,720.0000,720.0000,723.9000,713.0000,35895367,258913,132814,18422,20,,,35895367.00,
22/09/2014,644.8752,720.0000,-0.37,722.7000,722.7000,723.0000,716.0000,35895367,258447,103589,14388,13,,,35895367.00,
21/09/2014,647.2935,722.7000,-0.88,700.3000,729.1000,736.0000,700.3000,35895367,259416,163493,22591,40,,,35895367.00,
18/09/2014,653.0257,729.1000,0.04,728.8000,728.8000,732.2000,728.2000,35895367,261713,39065,5359,9,,,35895367.00,
17/09/2014,652.7570,728.8000,-0.53,732.7000,732.7000,746.5000,728.0000,35895367,261605,207369,28159,47,,,35895367.00,
16/09/2014,656.2501,732.7000,0.78,727.0000,727.0000,733.0000,726.8000,35895367,263005,236562,32394,27,,,35895367.00,
15/09/2014,651.1448,727.0000,-0.04,727.3000,727.3000,727.5000,717.6000,35895367,260959,211503,29191,30,,,35895367.00,
14/09/2014,651.4135,727.3000,-1.22,734.1000,736.3000,736.3000,722.0000,35895367,261067,148623,20328,22,,,35895367.00,
11/09/2014,659.4745,736.3000,-0.43,739.5000,739.5000,740.0000,736.0000,35895367,264298,31439,4270,9,,,35895367.00,
10/09/2014,662.3406,739.5000,-1.12,747.9000,747.9000,747.9000,738.0000,35895367,265446,123292,16593,19,,,35895367.00,
09/09/2014,669.8641,747.9000,0.42,744.8000,744.8000,764.0000,740.0000,35895367,268461,83150,11072,21,,,35895367.00,
08/09/2014,667.0876,744.8000,-0.24,746.6000,746.6000,749.5000,743.0000,35895367,267349,9861,1324,7,,,35895367.00,
07/09/2014,668.6998,746.6000,1.98,732.1000,732.1000,763.9000,730.2000,35895367,267995,120829,16224,32,,,35895367.00,
04/09/2014,655.7127,732.1000,-0.15,727.0000,733.2000,733.2000,727.0000,35895367,262790,58584,8018,12,,,35895367.00,
03/09/2014,656.6979,733.2000,0.25,731.4000,731.4000,739.0000,725.0000,35895367,263185,132230,17991,22,,,35895367.00,
02/09/2014,655.0857,731.4000,-1.28,740.9000,740.9000,738.9000,730.0000,35895367,262539,54119,7393,17,,,35895367.00,
01/09/2014,663.5945,740.9000,-0.11,741.7000,741.7000,743.0000,740.0000,35895367,265949,158204,21327,22,,,35895367.00,
31/08/2014,664.3110,741.7000,-0.97,749.0000,749.0000,749.0000,739.9000,35895367,266236,30307,4086,7,,,35895367.00,
28/08/2014,670.8493,749.0000,-0.97,756.3000,756.3000,761.9000,744.0000,35895367,268856,40114,5363,18,,,35895367.00,
27/08/2014,677.3877,756.3000,1.64,744.1000,744.1000,764.0000,742.4000,35895367,271477,109546,14547,26,,,35895367.00,
26/08/2014,666.4606,744.1000,-1.38,754.5000,754.5000,754.5000,725.1000,35895367,267097,50752,6842,24,,,35895367.00,
25/08/2014,675.7755,754.5000,0.87,748.0000,748.0000,763.9000,736.2000,35895367,270831,43891,5809,19,,,35895367.00,
24/08/2014,669.9537,748.0000,-0.13,749.0000,749.0000,749.0000,740.0000,35895367,268497,94746,12667,4,,,35895367.00,
21/08/2014,670.8493,749.0000,-0.21,750.6000,750.6000,760.9000,746.1000,35895367,268856,530727,70702,52,,,35895367.00,
20/08/2014,672.2824,750.6000,-1.78,764.2000,764.2000,757.0000,733.0000,35895367,269431,268651,35928,33,,,35895367.00,
19/08/2014,684.4634,764.2000,0.80,758.1000,758.1000,782.0000,742.2000,35895367,274312,27772,3634,11,,,35895367.00,
18/08/2014,678.9998,758.1000,-0.88,740.0000,764.8000,774.3000,740.0000,35895367,272123,11804,1557,12,,,35895367.00,
17/08/2014,685.0008,764.8000,-0.08,765.4000,765.4000,772.1000,764.0000,35895367,274528,277608,36287,17,,,35895367.00,
14/08/2014,685.5382,765.4000,-0.92,772.5000,772.5000,765.5000,765.0000,35895367,274743,9063,1184,4,,,35895367.00,
13/08/2014,691.8974,772.5000,0.29,770.3000,770.3000,776.0000,770.0000,35895367,277292,41293,5341,8,,,35895367.00,
12/08/2014,689.9269,770.3000,-0.53,774.4000,774.4000,771.0000,770.0000,35895367,276502,26014,3377,7,,,35895367.00,
11/08/2014,693.5991,774.4000,-0.08,775.0000,775.0000,783.4000,770.0000,35895367,277974,1029491,132841,17,,,35895367.00,
10/08/2014,694.1365,775.0000,-0.84,740.1000,781.6000,779.9000,740.1000,35895367,278189,92643,11944,14,,,35895367.00,
07/08/2014,700.0479,781.6000,-4.27,816.5000,816.5000,827.0000,769.0000,35895367,280558,1144056,142634,39,,,35895367.00,
06/08/2014,731.3064,816.5000,0.58,811.8000,811.8000,830.0000,803.0000,35895367,293086,72857,8923,11,,,35895367.00,
04/08/2014,727.0968,811.8000,0.01,811.7000,811.7000,813.0000,811.0000,35895367,291399,38408,4731,12,,,35895367.00,
03/08/2014,727.0072,811.7000,-0.92,819.2000,819.2000,819.2000,810.0000,35895367,291363,133923,16468,38,,,35895367.00,
31/07/2014,733.7247,819.2000,-1.47,831.4000,831.4000,831.0000,818.0000,35895367,294055,276687,33691,28,,,35895367.00,
30/07/2014,744.6517,831.4000,0.93,823.7000,823.7000,832.0000,824.2000,35895367,298434,8963,1078,3,,,35895367.00,
29/07/2014,737.7551,823.7000,0.18,822.2000,822.2000,825.0000,822.0000,35895367,295670,155714,18928,22,,,35895367.00,
